 1.6811, 1.6759, 1.6859, 1.6873, 1.6912, 1.6893, 1.6902, 1.6891, 1.6897, 1.6892, 1.6905, 1.6895, 1.6907, 1.6901, 1.6908, 1.6899, 1.6911, 1.6897, 1.6910, 1.6889, 1.6907, 1.6881, 1.6904, 1.6879, 1.6925, 1.6928, 1.6869, 1.6634, 1.6950, 1.6073, 1.4126, 1.2350, 1.1762, 1.1621, 1.1594, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.7099, 1.6832, 1.6871, 1.6861, 1.6895, 1.6884, 1.6902, 1.6892, 1.6898, 1.6893, 1.6906, 1.6896, 1.6908, 1.6902, 1.6909, 1.6901, 1.6910, 1.6896, 1.6908, 1.6889, 1.6905, 1.6884, 1.6907, 1.6890, 1.6925, 1.6890, 1.6875, 1.6914, 1.6930, 1.6277, 1.5638, 1.3692, 1.2171, 1.1720, 1.1612, 1.1593, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.7019, 1.6875, 1.6906, 1.6878, 1.6891, 1.6880, 1.6896, 1.6890, 1.6898, 1.6895, 1.6907, 1.6898, 1.6909, 1.6903, 1.6909, 1.6900, 1.6908, 1.6895, 1.6906, 1.6890, 1.6906, 1.6889, 1.6909, 1.6891, 1.6915, 1.6875, 1.6901, 1.6903, 1.6827, 1.6517, 1.6716, 1.5352, 1.3280, 1.2013, 1.1681, 1.1604, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6866, 1.6845, 1.6917, 1.6892, 1.6900, 1.6879, 1.6893, 1.6888, 1.6897, 1.6895, 1.6908, 1.6899, 1.6910, 1.6903, 1.6907, 1.6899, 1.6906, 1.6895, 1.6906, 1.6894, 1.6910, 1.6894, 1.6910, 1.6890, 1.6904, 1.6878, 1.6908, 1.6878, 1.6838, 1.6855, 1.6978, 1.6172, 1.5012, 1.2917, 1.1910, 1.1657, 1.1599, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6846, 1.6814, 1.6905, 1.6897, 1.6906, 1.6885, 1.6895, 1.6888, 1.6897, 1.6895, 1.6908, 1.6900, 1.6910, 1.6903, 1.6906, 1.6899, 1.6907, 1.6897, 1.6909, 1.6898, 1.6914, 1.6897, 1.6910, 1.6890, 1.6902, 1.6883, 1.6900, 1.6868, 1.6902, 1.6950, 1.6880, 1.6307, 1.6129, 1.4526, 1.2594, 1.1827, 1.1637, 1.1596, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6785, 1.6758, 1.6856, 1.6871, 1.6905, 1.6889, 1.6897, 1.6890, 1.6898, 1.6896, 1.6908, 1.6900, 1.6909, 1.6904, 1.6907, 1.6900, 1.6908, 1.6901, 1.6911, 1.6902, 1.6916, 1.6903, 1.6910, 1.6891, 1.6906, 1.6889, 1.6902, 1.6883, 1.6930, 1.6910, 1.6795, 1.6613, 1.7007, 1.5964, 1.4129, 1.2370, 1.1772, 1.1625, 1.1594, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.7124, 1.6852, 1.6875, 1.6863, 1.6893, 1.6884, 1.6899, 1.6892, 1.6899, 1.6897, 1.6908, 1.6900, 1.6909, 1.6904, 1.6908, 1.6902, 1.6910, 1.6903, 1.6913, 1.6904, 1.6916, 1.6904, 1.6912, 1.6895, 1.6912, 1.6899, 1.6913, 1.6893, 1.6926, 1.6877, 1.6852, 1.6957, 1.6951, 1.6162, 1.5622, 1.3702, 1.2183, 1.1725, 1.1614, 1.1593, 1.1592, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6963, 1.6861, 1.6901, 1.6880, 1.6892, 1.6882, 1.6897, 1.6892, 1.6900, 1.6898, 1.6909, 1.6902, 1.6910, 1.6906, 1.6909, 1.6904, 1.6911, 1.6905, 1.6913, 1.6904, 1.6915, 1.6905, 1.6916, 1.6901, 1.6916, 1.6907, 1.6918, 1.6892, 1.6915, 1.6878, 1.6909, 1.6929, 1.6844, 1.6518, 1.6871, 1.5418, 1.3368, 1.2047, 1.1693, 1.1607, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6903, 1.6846, 1.6913, 1.6893, 1.6902, 1.6884, 1.6896, 1.6892, 1.6900, 1.6898, 1.6909, 1.6903, 1.6910, 1.6907, 1.6910, 1.6906, 1.6912, 1.6906, 1.6913, 1.6905, 1.6915, 1.6906, 1.6918, 1.6905, 1.6917, 1.6907, 1.6917, 1.6889, 1.6913, 1.6895, 1.6945, 1.6894, 1.6860, 1.6909, 1.6891, 1.5935, 1.5053, 1.3008, 1.1949, 1.1668, 1.1601, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6800, 1.6799, 1.6896, 1.6896, 1.6908, 1.6891, 1.6900, 1.6893, 1.6900, 1.6898, 1.6909, 1.6903, 1.6911, 1.6907, 1.6911, 1.6907, 1.6913, 1.6906, 1.6913, 1.6905, 1.6913, 1.6906, 1.6919, 1.6906, 1.6917, 1.6906, 1.6915, 1.6891, 1.6921, 1.6907, 1.6937, 1.6889, 1.6906, 1.6908, 1.6830, 1.6453, 1.6524, 1.4712, 1.2757, 1.1869, 1.1649, 1.1598, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6800, 1.6752, 1.6847, 1.6867, 1.6907, 1.6896, 1.6902, 1.6895, 1.6901, 1.6899, 1.6908, 1.6903, 1.6910, 1.6907, 1.6911, 1.6907, 1.6913, 1.6907, 1.6914, 1.6906, 1.6912, 1.6906, 1.6916, 1.6905, 1.6915, 1.6903, 1.6914, 1.6901, 1.6924, 1.6907, 1.6927, 1.6890, 1.6936, 1.6903, 1.6844, 1.6789, 1.6864, 1.5758, 1.4307, 1.2487, 1.1806, 1.1634, 1.1596, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.7095, 1.6831, 1.6861, 1.6856, 1.6889, 1.6885, 1.6904, 1.6898, 1.6903, 1.6900, 1.6909, 1.6903, 1.6910, 1.6907, 1.6910, 1.6906, 1.6912, 1.6907, 1.6913, 1.6906, 1.6912, 1.6905, 1.6914, 1.6904, 1.6912, 1.6903, 1.6913, 1.6903, 1.6919, 1.6903, 1.6924, 1.6900, 1.6942, 1.6896, 1.6876, 1.6878, 1.6899, 1.6460, 1.6111, 1.3968, 1.2325, 1.1762, 1.1623, 1.1594, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.7011, 1.6876, 1.6901, 1.6875, 1.6886, 1.6881, 1.6897, 1.6896, 1.6904, 1.6901, 1.6910, 1.6904, 1.6910, 1.6907, 1.6909, 1.6906, 1.6911, 1.6907, 1.6912, 1.6906, 1.6912, 1.6905, 1.6914, 1.6903, 1.6912, 1.6903, 1.6913, 1.6901, 1.6914, 1.6894, 1.6918, 1.6904, 1.6933, 1.6888, 1.6915, 1.6937, 1.6902, 1.6628, 1.6605, 1.5370, 1.3624, 1.2163, 1.1723, 1.1614, 1.1593, 1.1592, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6853, 1.6843, 1.6913, 1.6893, 1.6898, 1.6880, 1.6892, 1.6891, 1.6901, 1.6901, 1.6910, 1.6904, 1.6910, 1.6907, 1.6909, 1.6905, 1.6910, 1.6906, 1.6911, 1.6906, 1.6912, 1.6907, 1.6913, 1.6905, 1.6912, 1.6903, 1.6910, 1.6899, 1.6909, 1.6894, 1.6911, 1.6901, 1.6918, 1.6877, 1.6934, 1.6942, 1.6875, 1.6676, 1.6782, 1.6643, 1.5456, 1.3321, 1.2057, 1.1696, 1.1608, 1.1593, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6837, 1.6812, 1.6900, 1.6899, 1.6906, 1.6889, 1.6894, 1.6890, 1.6898, 1.6897, 1.6909, 1.6905, 1.6910, 1.6907, 1.6909, 1.6906, 1.6910, 1.6906, 1.6911, 1.6907, 1.6912, 1.6906, 1.6912, 1.6907, 1.6912, 1.6903, 1.6910, 1.6898, 1.6910, 1.6898, 1.6913, 1.6892, 1.6900, 1.6872, 1.6929, 1.6918, 1.6886, 1.6775, 1.6987, 1.6869, 1.6030, 1.4997, 1.3040, 1.1960, 1.1674, 1.1603, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6781, 1.6756, 1.6850, 1.6871, 1.6905, 1.6893, 1.6897, 1.6891, 1.6896, 1.6896, 1.6906, 1.6904, 1.6910, 1.6907, 1.6909, 1.6906, 1.6910, 1.6906, 1.6911, 1.6907, 1.6912, 1.6906, 1.6911, 1.6907, 1.6912, 1.6904, 1.6910, 1.6901, 1.6912, 1.6901, 1.6911, 1.6888, 1.6892, 1.6886, 1.6910, 1.6894, 1.6907, 1.6868, 1.6955, 1.6772, 1.6422, 1.6405, 1.4778, 1.2825, 1.1903, 1.1658, 1.1600, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.7130, 1.6862, 1.6871, 1.6863, 1.6890, 1.6885, 1.6899, 1.6893, 1.6896, 1.6895, 1.6904, 1.6901, 1.6909, 1.6907, 1.6909, 1.6906, 1.6910, 1.6906, 1.6910, 1.6907, 1.6911, 1.6905, 1.6911, 1.6907, 1.6913, 1.6907, 1.6910, 1.6902, 1.6915, 1.6901, 1.6913, 1.6889, 1.6894, 1.6880, 1.6913, 1.6892, 1.6900, 1.6883, 1.6899, 1.6781, 1.6796, 1.6960, 1.5866, 1.4420, 1.2597, 1.1843, 1.1644, 1.1598, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6962, 1.6869, 1.6900, 1.6881, 1.6889, 1.6882, 1.6894, 1.6891, 1.6896, 1.6895, 1.6903, 1.6900, 1.6907, 1.6906, 1.6909, 1.6907, 1.6910, 1.6907, 1.6910, 1.6906, 1.6908, 1.6903, 1.6910, 1.6907, 1.6913, 1.6908, 1.6912, 1.6909, 1.6915, 1.6904, 1.6911, 1.6900, 1.6908, 1.6905, 1.6908, 1.6896, 1.6905, 1.6895, 1.6892, 1.6855, 1.6893, 1.6870, 1.6323, 1.6160, 1.4131, 1.2435, 1.1797, 1.1633, 1.1596, 1.1592, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6902, 1.6852, 1.6913, 1.6896, 1.6900, 1.6882, 1.6891, 1.6889, 1.6895, 1.6894, 1.6902, 1.6900, 1.6905, 1.6905, 1.6909, 1.6907, 1.6910, 1.6907, 1.6909, 1.6906, 1.6907, 1.6903, 1.6909, 1.6907, 1.6914, 1.6908, 1.6913, 1.6909, 1.6913, 1.6906, 1.6911, 1.6903, 1.6913, 1.6908, 1.6916, 1.6901, 1.6905, 1.6897, 1.6904, 1.6933, 1.6914, 1.6814, 1.6631, 1.6750, 1.5649, 1.3832, 1.2280, 1.1759, 1.1624, 1.1594, 1.1593, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6794, 1.6800, 1.6895, 1.6899, 1.6908, 1.6891, 1.6894, 1.6888, 1.6893, 1.6892, 1.6901, 1.6899, 1.6905, 1.6905, 1.6908, 1.6906, 1.6910, 1.6907, 1.6909, 1.6906, 1.6908, 1.6904, 1.6908, 1.6907, 1.6913, 1.6908, 1.6913, 1.6909, 1.6913, 1.6907, 1.6912, 1.6904, 1.6914, 1.6908, 1.6919, 1.6905, 1.6902, 1.6889, 1.6901, 1.6949, 1.6903, 1.6846, 1.6775, 1.6798, 1.6234, 1.5597, 1.3538, 1.2163, 1.1733, 1.1618, 1.1588, 1.1589, 1.1592, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
 1.6809, 1.6758, 1.6836, 1.6861, 1.6898, 1.6892, 1.6897, 1.6891, 1.6895, 1.6893, 1.6901, 1.6899, 1.6904, 1.6904, 1.6907, 1.6905, 1.6908, 1.6906, 1.6909, 1.6908, 1.6909, 1.6906, 1.6910, 1.6907, 1.6911, 1.6908, 1.6913, 1.6909, 1.6913, 1.6908, 1.6914, 1.6907, 1.6913, 1.6908, 1.6914, 1.6903, 1.6891, 1.6891, 1.6897, 1.6919, 1.6899, 1.6878, 1.6891, 1.6914, 1.6632, 1.6611, 1.5575, 1.3939, 1.2514, 1.1880, 1.1671, 1.1612, 1.1596, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 1.1594, 
